Time/us,Incident_strain(με),Transmitted_strain(με)
121.39999999999999,-2.2194398548158416,2.1059027041422995
121.6,-8.727327694283941,-4.3258862064297965
121.8,4.007859215867729,-0.823064549754402
122.0,17.426680618127016,-1.9929533091729106
122.19999999999999,2.563431586112578,-13.374934562926356
122.39999999999999,3.3726824782839193,4.0728399362229295
122.6,7.835867660884432,2.6128397102733283
122.8,0.9775735311151835,2.364836866533175
122.99999999999999,12.236912933732892,-9.719980543481974
123.19999999999999,-4.374314295620378,-7.526049979775111
123.39999999999999,10.846984455959765,-0.8130450373775565
123.6,5.439167001379046,8.468928773406926
123.8,19.714763784206813,0.8105934080181154
124.0,2.01191961186562,-0.4969481853282485
124.19999999999999,-6.965092530423696,-8.945295905600807
124.39999999999999,-0.9817430428214455,0.7726244956929259
124.6,-11.41493943481537,-3.8595144480735573
124.8,-3.7317041042914028,-9.280279344814623
125.0,-4.421683714822442,-0.7671080948114088
125.2,-13.953217188408358,4.448275544551923
125.39999999999999,10.426818172242475,-1.6218917293857111
125.6,15.577243357814034,-2.0547182617207493
125.8,0.6452501200874067,-5.933262859659152
126.0,-2.493122321849692,8.69285931154668
126.2,-1.0102718198645282,15.49890800745078
126.39999999999998,0.2540703159558076,-0.22634669275442443
126.6,-2.217405703571311,-4.7263983999832115
126.8,8.175353362437802,-3.1047974182954716
127.0,9.243555918142413,-17.559499866445723
127.2,10.233702418949129,-8.523673374973107
127.4,7.06399580296603,-2.2497551102363222
127.59999999999998,8.540155649367218,-0.4457080299468129
127.79999999999998,-12.393498686779713,3.2696235882838054
128.0,-5.678979434679226,6.612561891472116
128.2,2.744112651699582,-8.021179144702343
128.4,-2.242912013491065,18.050112310045307
128.6,11.174529137561427,-2.791299274941551
128.79999999999998,-18.320166666685918,-1.0421831312101655
129.0,-4.646565624270314,-3.4565511509674307
129.2,0.7703426804852154,9.132583940068596
129.4,-7.8238148859742465,7.271054867297366
129.6,3.023910378258496,9.60055123545765
129.79999999999998,-8.952023706054291,9.468345345486817
130.0,-8.1358977640543,-9.738684359034925
130.2,5.559165965917025,-5.5149721526934865
130.4,-0.8387780474024077,-0.8913817891305166
130.6,14.779287353512952,6.702744363626468
130.79999999999998,8.004027385898175,14.612853132112194
131.0,-10.348561216214362,5.84550139597054
131.2,0.37150309041245433,0.8804165272424788
131.4,-4.100006616636219,3.9154932528840165
131.6,6.199212539793696,8.228317806523249
131.8,-2.9117675386262847,2.734783521586783
131.99999999999997,5.5284402560933446,5.017567126160241
132.2,-10.741374092588178,-11.619679104263833
132.4,-18.814878286610895,-3.600443835798383
132.6,-13.155255680310134,7.353569113832062
132.8,5.640168608707319,-8.061039322964616
133.0,8.344012560330096,5.047315269150689
133.2,2.964057525698969,-10.6683105180719
133.39999999999998,4.986353621052188,10.11392010982084
133.6,-0.5671276945594202,-6.158600886525387
133.8,-0.33745718678585057,-10.983615387600954
134.0,-4.7179031677089185,-11.194967500736881
134.2,10.878027454814054,-5.7836330934727735
134.39999999999998,-2.6227808493590588,-2.431476091419513
134.6,2.6518481895422523,3.0691546717740716
134.79999999999998,-7.310557154656586,6.740116668842208
135.0,-4.387664604595098,-4.350462416048585
135.20000000000002,0.16441535409672467,9.08410854226767
135.39999999999998,-5.82464252737719,0.57069337579088
135.6,-3.975657239021797,2.312696177076372
135.79999999999998,-15.778941211517783,-3.9494268234790653
136.0,2.53885523168647,-4.951370550172056
136.20000000000002,3.437239745679753,-5.78902142919205
136.39999999999998,-2.413272057552367,-0.8867694152708762
136.6,-8.261306377521926,-0.562327344224306
136.79999999999998,5.820171344569231,3.437903125804956
137.0,-0.20352128410245807,-2.0327469436921723
137.2,6.179329203224196,2.8778415444948506
137.4,-5.557901422356398,10.64423252324204
137.6,-6.880456439515023,-8.862499357247541
137.79999999999998,7.903633836714721,0.25459296355398825
138.0,-14.357900847186038,-0.8196162525870376
138.2,2.3527039707803348,-2.0278467775761326
138.4,-7.304229205110813,0.31270007806560673
138.6,20.563450295554603,-19.470676560173434
138.79999999999998,14.578520519734335,5.395209849529873
139.0,-0.09369912030012255,-4.4936272671102975
139.2,9.509757808209413,8.186486227066702
139.4,-1.186171939393655,3.4290187330901705
139.6,-1.2676723450286767,-3.0914349759976134
139.79999999999998,-6.012490269863697,-6.955054792401746
140.0,-8.890024557475996,15.177898235882155
140.2,-17.318705965271146,-1.7107704175950276
140.4,-9.889971818729878,-7.670103595313581
140.6,-5.020924652698676,-1.718775891426363
140.8,10.698889416747788,-2.242859772054766
140.99999999999997,1.085774998700684,10.737641174363135
141.2,-5.085706120943649,0.30554782921744045
141.4,-9.941762429050778,-3.998808550359294
141.6,-6.081719301898357,3.760560724987017
141.8,17.933077200982247,11.760926161052355
141.99999999999997,-9.008704545208342,-3.496677235824592
142.2,9.355149628494573,2.797610910456616
142.4,-12.605746821503192,7.367298562137132
142.6,-9.312967561392064,7.6299404429183975
142.8,-11.80760699603951,-10.306125648004883
143.0,-8.077535599742827,-8.797828053877604
143.2,11.989692212423757,8.626189820320459
143.39999999999998,1.6447916316894224,2.495879621492396
143.6,10.71271385384944,14.420707016219348
143.8,-9.493604880152512,-13.075966055483251
144.0,-1.1271450420763007,14.717614846696712
144.2,-4.375691014022857,-6.00435951885711
144.39999999999998,3.5837185083808665,12.92248244905862
144.6,-2.6931500175264724,-6.656088958779027
144.79999999999998,-10.354126578083374,9.824801966498013
145.0,0.1845241671203923,2.2028311560947125
145.20000000000002,-2.3433295576185955,-4.08227256133299
145.39999999999998,12.847811207503229,13.753636306281113
145.6,10.313984041263906,7.3090605676047495
145.79999999999998,-5.028018699101183,-4.121426392408216
146.0,-1.5375590081077775,0.8618972816475343
146.20000000000002,13.314871862051305,-3.3993056751937765
146.39999999999998,6.478702867986046,0.9353906638149686
146.6,-5.850238975678612,-7.423182533588596
146.79999999999998,8.819632229360826,3.5969262720546356
147.0,-9.615788721652281,4.616121146684112
147.2,-14.680743999561003,-8.741464842810236
147.4,1.171448831791516,-3.710921507432346
147.6,-12.51898333559027,-7.665246167844106
147.79999999999998,-11.240197834156422,1.9669124098600148
148.0,6.199193386307121,-17.611385348824854
148.2,-13.907330487814804,8.04965195545275
148.4,-5.380972332212411,7.158427576613648
148.59999999999997,3.9126128144815344,-1.9593246088897556
148.79999999999998,17.578052027280737,4.062640256465951
149.0,3.409599912787517,-7.126411459088394
149.2,-5.434001549460661,1.9577233304474422
149.4,-7.408124996215458,15.13856057474487
149.6,-1.3670484807871035,-4.250751083206874
149.79999999999998,4.313258279906062,12.026413071153279
150.0,3.436027414215197,2.795960479509327
150.2,4.302609777680499,-12.60429071266333
150.4,12.727640853109182,11.476712741169036
150.6,5.827446778932362,-7.422498335793719
150.8,-7.102497081174732,-4.048309300151811
150.99999999999997,9.878752520153284,-7.777769982827767
151.2,0.12342895268289612,-8.298207708779369
151.4,8.368918644862296,-3.4196295523486433
151.6,0.7770585827185574,12.069400930802328
151.8,5.726011062017257,1.5359553154177619
151.99999999999997,-13.102510529058607,-8.837418913989625
152.2,2.8565625715698006,-9.804294187891152
152.39999999999998,1.0069985072565117,2.3654680471312526
152.6,3.0217315567816487,4.39936992291997
152.8,0.39962070348597545,-11.451435046339137
153.0,6.959173444933259,2.625669867683174
153.2,-4.375717913404774,8.675852311032838
153.39999999999998,-7.2752669054032895,8.310909497008932
153.6,7.727944721875848,14.273922242404701
153.8,11.028456361482338,7.0668227546195315
154.0,-1.9151395991359985,2.070558033770843
154.2,-5.640870024366662,-5.686397382670868
154.39999999999998,10.299070970176532,-12.086439972270318
154.6,5.373008410056621,-10.437274764711017
154.79999999999998,-8.963451630959343,-5.675011871647099
155.0,-10.67144344721877,-1.9751323338993005
155.20000000000002,-0.5726099412224154,-5.514490578444838
155.39999999999998,-8.644497481538442,-11.772931719583385
155.6,-9.476356833328161,8.970045323608158
155.79999999999998,-8.461487563635082,11.112732341267677
156.0,1.1557757734433538,-9.081159629612493
156.2,-18.234980873519937,15.12599186663399
156.39999999999998,4.846926636842223,16.22694541643072
156.6,3.8085785166184833,0.028094662329012587
156.79999999999998,-14.90062943038413,2.006424798078286
157.0,11.075675790523503,5.643559616481246
157.2,6.1086178617543805,5.686767514965763
157.4,13.022883825176955,-1.2705994048434932
157.6,-10.156891989717348,-3.8905306440617387
157.79999999999998,-7.211848786640143,-2.5402634905702515
158.0,-5.9503738025704,2.8141234328699607
158.2,3.413222807622311,-2.276512209861572
158.4,-3.164558755041266,9.915217055390988
158.6,-6.026214594363918,17.33952075164509
158.79999999999998,0.2484447502823661,2.42187519113902
159.0,-2.2562203494402002,-14.976165943223023
159.2,10.896125074836668,16.372938091343354
159.4,-5.559722122821911,-7.655414209914966
159.6,5.100459774912132,4.168758205056377
159.79999999999998,-0.8845239558218008,1.471930814648369
160.0,0.24019106852186498,0.9386080600649023
160.2,3.0519865810613163,-1.6117498345828225
160.4,13.224592191812938,4.958271621446625
160.6,5.429604500584248,2.830030205659727
160.8,2.1958583935606244,10.183565143933949
160.99999999999997,-2.496620701301136,-13.731011819691835
161.2,-9.512135242338603,1.415041581802254
161.4,2.516366966915011,-9.461985141388556
161.6,-13.10097086601888,4.628673602112436
161.8,-4.29111188712456,6.277697453559595
161.99999999999997,-9.454215518970159,-3.8079153428704333
162.2,1.2378560342937117,-6.28698641935703
162.39999999999998,1.2840824037037406,-2.3387606724533168
162.6,5.110425263621697,-2.1154152375201
162.8,5.3914623086545435,10.065496608025288
163.0,-10.435805287532856,-2.337872469920223
163.2,-11.154822402171693,-1.6146162264020172
163.39999999999998,8.20642021326999,-0.6193577118257084
163.6,-14.547635587712687,6.900035998765916
163.79999999999998,-1.9960880332810569,11.862535056456394
164.0,-5.644009841659156,-2.676625563653879
164.2,8.421595196716147,-1.0145290040971533
164.39999999999998,-2.9808510164430135,8.33351950727163
164.6,8.361304645387682,-8.242204895284067
164.79999999999998,4.4193940447827265,-6.044927596241664
165.0,-2.3754085461170713,14.56756509188119
165.20000000000002,-3.326052750447921,7.569984334870471
165.39999999999998,-4.094610089853985,-4.46253273733645
165.6,0.4546317861063208,4.183919453973272
165.79999999999998,2.6998228447766794,-3.248120151297735
166.0,-0.04258575364589263,-2.2808786485480725
166.2,-5.150167387969415,0.7820261217127544
166.39999999999998,6.96755453891728,-7.362786781081885
166.6,3.415931750311097,-9.305338084662644
166.79999999999998,11.554287280392296,5.248483772422623
167.0,6.184072677405686,-4.834756656276939
167.2,-14.005350958689961,-7.8204474288665615
167.4,-5.7340842026252,-2.6752153586743823
167.6,3.667167350341759,18.030574104817237
167.79999999999998,6.701122826463924,17.309668028256336
168.0,6.964621373911666,2.7936486799623164
168.2,7.129432252426546,3.9083335683996023
168.4,-2.866064939023711,2.2910106758577
168.6,-1.378779525970557,-4.846720996313714
168.79999999999998,11.42192832852377,-0.3629090555021733
169.0,6.26579203743962,-1.0576411217237436
169.2,-6.821522673802693,-5.654356429327031
169.4,-4.243778752348291,15.313636571736005
169.6,5.032258052477826,13.659603930315157
169.79999999999998,-24.951648732718006,-3.082137358095608
169.99999999999997,13.936755431349074,-4.046836159004229
170.2,6.135686648256971,3.1834189531256225
170.4,6.309397906385267,4.626705415393014
170.6,2.4023486779178578,1.6223224430856045
170.8,-0.07236034459828128,-9.26643479580947
170.99999999999997,-8.173719275371534,3.791661306320547
171.2,-10.751489818666014,7.328925941717306
171.4,4.231271526057252,-1.4636729466618208
171.6,4.8725786862981,-6.757518013388749
171.8,4.6413740060368625,-6.280001140736785
171.99999999999997,2.2573703025936855,-12.243395305345857
172.2,13.368208317536947,-1.7798491305666624
172.39999999999998,0.2227058000636483,-6.854387957593112
172.6,-1.9684859755902184,-0.11726804410190536
172.8,14.66706492868719,0.019035657585674073
173.0,-13.140825497717255,3.498371814942622
173.2,-15.266577205443634,10.07375375752825
173.39999999999998,-14.498232244829728,11.824565186219465
173.6,0.7330519951024007,7.351104388934733
173.79999999999998,-14.18752480340173,7.368620636925339
174.0,-2.354077866433637,7.566243370606694
174.2,-0.01872935616945408,-4.302128123635561
174.39999999999998,-16.95587654764287,-2.3043852274553736
174.6,9.573803538937668,-7.588001987222281
174.79999999999998,-4.488174980372452,5.365506610421329
175.0,3.148580271067138,10.662117792170685
175.20000000000002,-6.872647064966456,17.307425428565743
175.39999999999998,-6.765661689020985,-4.270525518051911
175.6,-2.6698078248076578,-4.933159464156613
175.79999999999998,-5.540556238767514,-4.234668544807042
176.0,-13.015491082324623,-1.2127150692508124
176.2,1.9053449428535751,0.4473921244975451
176.4,3.8665343540724195,-4.493709828706108
176.6,-4.594509784831393,-7.307815698940722
176.79999999999998,-18.98952647583719,-2.365516216307194
177.0,1.17770945668226,13.925927519957154
177.2,2.7651481339173003,2.577551510796357
177.4,-3.3124781573234015,2.6568950605151946
177.59999999999997,-2.1662867352223487,5.247745743711099
177.79999999999998,8.924436240030811,2.185682548550778
178.0,5.938670808752994,-1.2899448047611861
178.2,-4.25438772391633,-14.09903839394036
178.4,0.19265815498074562,12.07408116758386
178.6,-3.3741390905948747,2.124684399535592
178.79999999999998,7.537565536967848,16.709901695016537
179.0,-11.041362758621545,-6.748304402676158
179.2,11.88100259287047,7.776912556872211
179.4,-5.307171269963316,6.014331546715635
179.6,5.181576407870904,13.607318435175394
179.79999999999998,-8.51327816214387,-11.356050889523845
179.99999999999997,13.874107401582721,-8.812557255105789
180.2,-9.38154478105427,-6.889206124542109
180.4,10.909781892442222,-5.741637232639408
180.6,-3.9646172742306613,-9.465883074233918
180.8,-10.195221449322146,3.7319485264267347
180.99999999999997,-0.01132463508796927,1.332227833961961
181.2,0.14217549864378345,-1.626433938600015
181.39999999999998,-7.627382079896129,2.730265442021497
181.6,-9.581519365082531,-2.3965397819661782
181.8,11.68398232847867,-2.645322253432709
181.99999999999997,2.4916226953721323,4.675559747264957
182.2,-4.032081966202897,4.202555463917466
182.39999999999998,-2.5616502503740004,-11.314845282057046
182.6,-7.964550716775677,-0.141457516829306
182.8,-11.350699073805542,12.875332242259732
183.0,-12.888333847618677,10.382386292805078
183.2,-0.22902282027829585,0.175106465737491
183.39999999999998,12.087072091355642,-16.59530260577799
183.6,0.3423213887588749,-15.528667649070918
183.79999999999998,-8.259162750965427,12.0195335753136
184.0,4.330330948980992,6.460350106679605
184.20000000000002,2.406126622010478,5.08054688449923
184.39999999999998,0.7058960776461899,4.152311351526782
184.6,-1.2627449943883977,-5.0930003459186555
184.79999999999998,7.822268052858453,0.3570524878004531
185.0,-3.704147662904572,-0.517311252859193
185.2,-5.340641404520769,-5.830000095559792
185.39999999999998,-0.7289435540680447,1.6797663077531613
185.6,1.3668324307533681,-4.693784780188476
185.79999999999998,-1.0850569230232048,-0.31701452948292613
186.0,-12.167222243771779,13.587406050574423
186.2,1.82679047986982,5.417916214009826
186.4,6.385760850603226,3.3965958381582384
186.6,-5.311252040745761,-8.149743591409594
186.79999999999998,-4.790242947237198,16.89273050373869
187.0,2.0409953965101333,3.0669834850585875
187.2,0.44144585940406855,10.78494807719394
187.4,5.49551523578355,8.200018886854297
187.59999999999997,4.983246940728948,-6.154352232742947
187.79999999999998,0.5267458551174155,-13.51334485008442
188.0,9.304503754892409,-3.023078773732689
188.2,-11.738727966881418,6.413342532686061
188.4,12.558880288522174,7.776357273185941
188.6,0.4240472178603045,1.2199803984181343
188.79999999999998,-7.146982669320201,2.9725543002556343
